0.4221397042274475,0.8667004704475403,2.4132276621458004e-07,0.37797701358795166,0.791109561920166,0.004287797026336193,0.3618217706680298,0.7046926021575928,-0.0009225838584825397,0.3737625181674957,0.6300601959228516,-0.006055489182472229,0.39653125405311584,0.5926275253295898,-0.010758769698441029,0.3950347304344177,0.6781332492828369,-0.025361916050314903,0.43043991923332214,0.5701361298561096,-0.033707909286022186,0.44742152094841003,0.5213146209716797,-0.03185389190912247,0.45818108320236206,0.4894943833351135,-0.02817774936556816,0.43681561946868896,0.6981955766677856,-0.03218160942196846,0.46251487731933594,0.5761898756027222,-0.03962816298007965,0.4733419120311737,0.5214194059371948,-0.0354781337082386,0.4791027307510376,0.4854709506034851,-0.03051328845322132,0.47530126571655273,0.7171856760978699,-0.03640686348080635,0.49234020709991455,0.5998783707618713,-0.040060728788375854,0.49792370200157166,0.5473607182502747,-0.0327339768409729,0.49891823530197144,0.5134820938110352,-0.026303496211767197,0.5074448585510254,0.7363924384117126,-0.03961256891489029,0.5126309990882874,0.6400740146636963,-0.04006286337971687,0.5116429924964905,0.592826247215271,-0.03193467855453491,0.509962260723114,0.5586310029029846,-0.023929277434945107,thanks
0.417804479598999,0.8621140122413635,2.9881064733672247e-07,0.38466110825538635,0.7687878608703613,0.0233161523938179,0.38378840684890747,0.6997540593147278,0.025628700852394104,0.41066592931747437,0.652371883392334,0.02188904769718647,0.4403649866580963,0.6311601400375366,0.01739521510899067,0.3753446638584137,0.6586602330207825,0.013847901485860348,0.42179441452026367,0.5798302888870239,0.011718892492353916,0.4481808543205261,0.5491801500320435,0.01062263548374176,0.4646194875240326,0.5319711565971375,0.01066567748785019,0.40958040952682495,0.6647422313690186,-0.003603196470066905,0.449807733297348,0.5730487108230591,-0.0008043665438890457,0.4715932011604309,0.5383269786834717,0.001758785918354988,0.4836878478527069,0.5138581395149231,0.0033768843859434128,0.446247398853302,0.6811414957046509,-0.019101351499557495,0.47869351506233215,0.591230571269989,-0.013702384196221828,0.49472442269325256,0.5576429963111877,-0.005229457281529903,0.5009996891021729,0.5326316952705383,-0.0003704519767779857,0.4823344051837921,0.7072352766990662,-0.033220887184143066,0.49935585260391235,0.6284455060958862,-0.024335935711860657,0.505749523639679,0.5956563353538513,-0.010276439599692822,0.5077058672904968,0.5694491863250732,0.00044543627882376313,thanks
0.41558292508125305,0.8634030818939209,4.227197223372059e-07,0.38628435134887695,0.776993989944458,0.01227167621254921,0.38016408681869507,0.706361711025238,0.008631592616438866,0.3983042538166046,0.6557406783103943,0.00019439276366028935,0.4254046380519867,0.6347860097885132,-0.007377577014267445,0.351548969745636,0.670234739780426,0.00951661728322506,0.40446680784225464,0.5970144271850586,0.00053385179489851,0.43880024552345276,0.5682215094566345,-0.008098793216049671,0.46294644474983215,0.5502516627311707,-0.013962283730506897,0.3740682601928711,0.6711472272872925,-0.005287793930619955,0.4234519898891449,0.5891735553741455,-0.007108262274414301,0.45299357175827026,0.5544320940971375,-0.009767060168087482,0.47368255257606506,0.5265886187553406,-0.013178766705095768,0.4027326703071594,0.6805896162986755,-0.020177191123366356,0.44838881492614746,0.6028368473052979,-0.019167494028806686,0.4715806245803833,0.5680257081985474,-0.01605764403939247,0.486337810754776,0.5390677452087402,-0.01561391819268465,0.4385035037994385,0.6966210007667542,-0.035260047763586044,0.46924203634262085,0.6329068541526794,-0.029645416885614395,0.4847812354564667,0.6037977337837219,-0.020695367828011513,0.4954869747161865,0.5764244198799133,-0.014743532985448837,thanks
0.40461644530296326,0.8591578602790833,4.961626700605848e-07,0.3626842796802521,0.7903130054473877,0.006540146190673113,0.3455108404159546,0.7067318558692932,-0.0018847838509827852,0.35368138551712036,0.6288068890571594,-0.01088933739811182,0.37280189990997314,0.5779385566711426,-0.019964661449193954,0.3387766480445862,0.6824636459350586,-0.03645266965031624,0.37618905305862427,0.5668358206748962,-0.0513344407081604,0.4022361934185028,0.52048259973526,-0.054041676223278046,0.42028310894966125,0.4908645749092102,-0.05348529294133186,0.3746947944164276,0.6987312436103821,-0.04869253933429718,0.4089319705963135,0.5677505731582642,-0.063225157558918,0.42984339594841003,0.5047562122344971,-0.0631183311343193,0.4429471492767334,0.4625157117843628,-0.06139513477683067,0.4145351052284241,0.7151816487312317,-0.05792929604649544,0.44528570771217346,0.5929893255233765,-0.06720109283924103,0.46078425645828247,0.5279229879379272,-0.06420988589525223,0.46773087978363037,0.48267367482185364,-0.06124255433678627,0.4557153284549713,0.731586754322052,-0.06574852764606476,0.47067081928253174,0.6325827836990356,-0.06905027478933334,0.475176066160202,0.5819416046142578,-0.06298502534627914,0.47708314657211304,0.5443693995475769,-0.05736660957336426,thanks
0.4448936879634857,0.8676673173904419,1.0983800535768751e-07,0.4034850299358368,0.7858723998069763,0.01036365982145071,0.3973544239997864,0.6993487477302551,0.01328746322542429,0.42057958245277405,0.6281344890594482,0.014859417453408241,0.4423025846481323,0.5911432504653931,0.01703951507806778,0.43738868832588196,0.6628466248512268,9.790892363525927e-05,0.4683690369129181,0.5786160826683044,0.0011252667754888535,0.4855675995349884,0.5450499057769775,0.0052718413062393665,0.4973650276660919,0.5248687267303467,0.00953396875411272,0.47728946805000305,0.6834492087364197,-0.006878766231238842,0.5015103220939636,0.5868937373161316,-0.003839187091216445,0.5143482685089111,0.5475051999092102,0.0024281430523842573,0.5228886008262634,0.5235375165939331,0.007915067486464977,0.5111582279205322,0.7089576125144958,-0.012116922065615654,0.5275965929031372,0.6152288913726807,-0.010269291698932648,0.5341777205467224,0.5748929977416992,-0.0032025137916207314,0.5354873538017273,0.5515254139900208,0.002628069370985031,0.5375745892524719,0.7374913692474365,-0.01611987128853798,0.5478833913803101,0.6560401320457458,-0.011602590791881084,0.5486469864845276,0.6204825639724731,-0.0012952027609571815,0.5471804738044739,0.5982600450515747,0.0076934536918997765,thanks
0.43096932768821716,0.864294707775116,8.93854732453292e-08,0.3881923258304596,0.7824912667274475,0.009289849549531937,0.38185688853263855,0.692720353603363,0.011332494206726551,0.40681421756744385,0.6162058115005493,0.013238558545708656,0.4335784614086151,0.5823065042495728,0.01615474373102188,0.42828673124313354,0.6604860424995422,-0.007286599837243557,0.46012163162231445,0.562298595905304,-0.006778754759579897,0.4753021001815796,0.5252929925918579,-0.00011644716141745448,0.48523569107055664,0.5037145614624023,0.006405842024832964,0.4698573350906372,0.683332622051239,-0.012057770974934101,0.4932626485824585,0.5728169083595276,-0.011821678839623928,0.5039532780647278,0.5308926701545715,-0.002950668102130294,0.5118800401687622,0.5060653686523438,0.005457927472889423,0.5035572052001953,0.7087695598602295,-0.014468533918261528,0.5174148082733154,0.6020979881286621,-0.013315434567630291,0.5220189690589905,0.5598355531692505,-0.002753998851403594,0.5233682990074158,0.5354760885238647,0.0062417881563305855,0.5279400944709778,0.7356542348861694,-0.015581773594021797,0.5340639352798462,0.6459140181541443,-0.010289114899933338,0.532873809337616,0.6059505939483643,0.0014218429569154978,0.5317036509513855,0.5810772776603699,0.011653953231871128,thanks
0.4321368634700775,0.8654763102531433,1.2804828486423503e-07,0.38890689611434937,0.7803360819816589,0.006880942732095718,0.3816496729850769,0.6850401759147644,0.007596674375236034,0.40668874979019165,0.6077519655227661,0.008264879696071148,0.43600893020629883,0.5758031606674194,0.009825088083744049,0.4243660867214203,0.6601879596710205,-0.010046686045825481,0.45789822936058044,0.562447726726532,-0.010332753881812096,0.47432851791381836,0.5230783224105835,-0.004957632627338171,0.48521021008491516,0.4986961781978607,0.00038759931339882314,0.467242568731308,0.683862566947937,-0.014963989146053791,0.4915879964828491,0.5739818215370178,-0.013592525385320187,0.503944456577301,0.5283536314964294,-0.005781907122582197,0.5120050311088562,0.49876344203948975,0.000986194470897317,0.5033143758773804,0.7089970707893372,-0.01776145026087761,0.5182585120201111,0.6022679805755615,-0.016864370554685593,0.5227562189102173,0.5567889213562012,-0.008209314197301865,0.5224038362503052,0.52951979637146,-0.001048222417011857,0.531242847442627,0.735454261302948,-0.01937943324446678,0.5357728600502014,0.6444020867347717,-0.015004847198724747,0.5326623916625977,0.6051921248435974,-0.0038750027306377888,0.52887362241745,0.5810031294822693,0.005716163199394941,thanks
0.4382459223270416,0.8682469725608826,1.6271113167931617e-07,0.39335858821868896,0.787604808807373,0.004101351369172335,0.3850390315055847,0.691743016242981,0.0027136008720844984,0.4110395312309265,0.6126936078071594,0.002123566111549735,0.442606657743454,0.5798483490943909,0.002301284344866872,0.43042880296707153,0.6670782566070557,-0.017551368102431297,0.4649900794029236,0.5673477649688721,-0.019553806632757187,0.4815981984138489,0.5240826606750488,-0.014698298647999763,0.4921422302722931,0.495947927236557,-0.009853404946625233,0.4727897047996521,0.6913185119628906,-0.021718323230743408,0.4988502264022827,0.5782455801963806,-0.02253032848238945,0.5109522938728333,0.5298048257827759,-0.015451647341251373,0.5179392099380493,0.49756401777267456,-0.00919125135987997,0.5081977248191833,0.7166560292243958,-0.02364310249686241,0.5252051949501038,0.6063365936279297,-0.024726025760173798,0.5304563045501709,0.5586917400360107,-0.017451893538236618,0.5303879976272583,0.5290394425392151,-0.011145733296871185,0.5364998579025269,0.7433727383613586,-0.024428559467196465,0.5454476475715637,0.6492717266082764,-0.022852927446365356,0.5456598997116089,0.6076716780662537,-0.01399284414947033,0.5437166094779968,0.5801286101341248,-0.00584882078692317,thanks
0.44057562947273254,0.8737581968307495,1.2844904517805844e-07,0.3982400596141815,0.7886853814125061,0.005121123045682907,0.39184314012527466,0.6968774199485779,0.005645211786031723,0.4180496335029602,0.6193935871124268,0.006716794800013304,0.4467759430408478,0.5865079760551453,0.008738293312489986,0.43976470828056335,0.6702446341514587,-0.010739743709564209,0.47210997343063354,0.5721849799156189,-0.009909163229167461,0.488042414188385,0.5306121706962585,-0.004143023397773504,0.4980384409427643,0.5013964176177979,0.0010019695619121194,0.48120078444480896,0.6951617002487183,-0.013905390165746212,0.50498366355896,0.5862470269203186,-0.012302006594836712,0.5164110064506531,0.5405674576759338,-0.004523764364421368,0.5240091681480408,0.5104657411575317,0.0020114430226385593,0.5145320892333984,0.7214083075523376,-0.014884277246892452,0.5282877087593079,0.6177382469177246,-0.01258758269250393,0.5327069759368896,0.5735020637512207,-0.003427410265430808,0.5332565307617188,0.5472557544708252,0.003657810389995575,0.5392244458198547,0.7478349208831787,-0.015019030310213566,0.5459067225456238,0.6612887382507324,-0.009875714778900146,0.543734610080719,0.6231070160865784,0.0008238792070187628,0.5408461689949036,0.6001803874969482,0.00985290389508009,thanks
0.4435550272464752,0.8687285780906677,1.054879916750906e-07,0.39944908022880554,0.7845030426979065,0.004581482149660587,0.3915271759033203,0.6912251114845276,0.005948584992438555,0.42011597752571106,0.6151978969573975,0.007666454184800386,0.45211008191108704,0.5873718857765198,0.010313821025192738,0.44340425729751587,0.6639795899391174,-0.005380589514970779,0.4727419912815094,0.570648729801178,-0.002625029534101486,0.4875238537788391,0.5321632623672485,0.0032516245264559984,0.49686378240585327,0.5050955414772034,0.007986214943230152,0.48511025309562683,0.6877455711364746,-0.00800851359963417,0.5059543251991272,0.5831948518753052,-0.0046829781495034695,0.5148939490318298,0.5397093296051025,0.0028776628896594048,0.5203614830970764,0.5108263492584229,0.009151296690106392,0.5178844332695007,0.7140891551971436,-0.008933854289352894,0.528513491153717,0.6157370209693909,-0.005924276076257229,0.5313625335693359,0.5716682076454163,0.002277575433254242,0.5310855507850647,0.5454407930374146,0.008662490174174309,0.5420372486114502,0.7408470511436462,-0.009138517081737518,0.5454879999160767,0.6572678685188293,-0.003572261892259121,0.5413913726806641,0.6204318404197693,0.006840147543698549,0.5378965735435486,0.5987914204597473,0.015517459250986576,thanks
0.43875283002853394,0.8703945279121399,9.3914351850799e-08,0.39454156160354614,0.7849791049957275,0.00221429206430912,0.38532114028930664,0.6887109875679016,0.001964038470759988,0.4122028648853302,0.6103410720825195,0.0026473680045455694,0.44256213307380676,0.5786852240562439,0.004302127752453089,0.43914511799812317,0.6650446653366089,-0.011371574364602566,0.4668431282043457,0.5657066106796265,-0.01077960804104805,0.48066940903663635,0.5240280628204346,-0.0056436024606227875,0.48938828706741333,0.4946978986263275,-0.0013127432903274894,0.4816080629825592,0.6907090544700623,-0.0138167142868042,0.5009567141532898,0.5787068605422974,-0.012763425707817078,0.5078234076499939,0.5319997072219849,-0.0059715514071285725,0.5114210844039917,0.5008853077888489,-0.00018893484957516193,0.5149359703063965,0.717008113861084,-0.014529163017868996,0.5257096886634827,0.6097296476364136,-0.013857507146894932,0.5268219113349915,0.5640075206756592,-0.006022501736879349,0.5247431397438049,0.5375181436538696,0.000370903464499861,0.5395002961158752,0.7428808212280273,-0.014541520737111568,0.5417325496673584,0.6528581976890564,-0.011550549417734146,0.5366755723953247,0.6148291230201721,-0.0019071213901042938,0.5323162078857422,0.5930111408233643,0.0065367394126951694,thanks
0.4375062882900238,0.8636873960494995,9.222929975294392e-08,0.39284980297088623,0.7796161770820618,0.0035190677735954523,0.3856689929962158,0.686652421951294,0.004377937875688076,0.41238221526145935,0.611369252204895,0.005896150600165129,0.44185441732406616,0.5817872285842896,0.00847627129405737,0.43742239475250244,0.6588411927223206,-0.0064391340129077435,0.4644034206867218,0.5655255317687988,-0.0042912280187010765,0.47786983847618103,0.5259548425674438,0.0011469204910099506,0.48650139570236206,0.4979400932788849,0.0054855309426784515,0.4791104793548584,0.6822433471679688,-0.008924162946641445,0.4973253309726715,0.577168345451355,-0.005513152107596397,0.5051677823066711,0.5336143970489502,0.0019208432640880346,0.5097734332084656,0.5045563578605652,0.007848290726542473,0.5120239853858948,0.7072577476501465,-0.0098353810608387,0.5210247039794922,0.607092559337616,-0.006925178691744804,0.5228294730186462,0.5634171962738037,0.0012581361224874854,0.5216121077537537,0.5374787449836731,0.007454912178218365,0.5359108448028564,0.7324211597442627,-0.010148204863071442,0.5357707142829895,0.6488049030303955,-0.0054889339953660965,0.5313901901245117,0.611941397190094,0.004230206832289696,0.5278357863426208,0.5901222229003906,0.012478839606046677,thanks
0.44444897770881653,0.8682622909545898,1.137545808660434e-07,0.39670541882514954,0.7882499098777771,0.0032194070518016815,0.3853622078895569,0.6962674856185913,0.0035090784076601267,0.410298228263855,0.6179472804069519,0.004916692152619362,0.4393577575683594,0.5871813297271729,0.007363646291196346,0.4381687343120575,0.6670317053794861,-0.010006611235439777,0.4658203721046448,0.5686940550804138,-0.007856165990233421,0.47933080792427063,0.5277754664421082,-0.0013494008453562856,0.48808547854423523,0.4992671608924866,0.004106126260012388,0.47985970973968506,0.6901370882987976,-0.011861522682011127,0.4984729588031769,0.5801694393157959,-0.008990498259663582,0.5070198774337769,0.5343471765518188,-0.0009165868978016078,0.5131308436393738,0.503243088722229,0.005707647651433945,0.5131665468215942,0.714934766292572,-0.011850010603666306,0.5227792263031006,0.6107523441314697,-0.009532569907605648,0.5256998538970947,0.5660244226455688,-0.0014547472819685936,0.52574223279953,0.5387923121452332,0.004947240464389324,0.5383101105690002,0.7392553687095642,-0.01099050510674715,0.5386402606964111,0.6517868041992188,-0.006084755528718233,0.5353401303291321,0.6141460537910461,0.0038651267532259226,0.5331826210021973,0.5915545225143433,0.012263922952115536,thanks
0.43514880537986755,0.8720806837081909,1.0994304489031492e-07,0.3909527063369751,0.7904917001724243,0.005313487257808447,0.37986499071121216,0.6990303993225098,0.004895917605608702,0.4025103449821472,0.6215155124664307,0.0051986160688102245,0.4295530915260315,0.5855643153190613,0.006093163974583149,0.428251177072525,0.672110378742218,-0.015696914866566658,0.4556046724319458,0.5701814889907837,-0.016863740980625153,0.46985191106796265,0.5267423987388611,-0.011366024613380432,0.4788914918899536,0.4965020716190338,-0.006136923097074032,0.4706355333328247,0.694875955581665,-0.019584951922297478,0.4905349314212799,0.5808019638061523,-0.02076581120491028,0.5004360675811768,0.531764030456543,-0.013298001140356064,0.5067358613014221,0.4996042847633362,-0.006495514418929815,0.5058543086051941,0.7188783884048462,-0.021078264340758324,0.516848087310791,0.6106610298156738,-0.02162977121770382,0.5198087096214294,0.5634491443634033,-0.012864910997450352,0.5196576118469238,0.5348289608955383,-0.0053950888104736805,0.5331529974937439,0.7440624833106995,-0.021386494860053062,0.5351494550704956,0.6515761613845825,-0.018272120505571365,0.5309934020042419,0.6134639978408813,-0.007447502110153437,0.5277028679847717,0.5906627774238586,0.0020512514747679234,thanks
0.4403664767742157,0.8730842471122742,8.046608002132416e-08,0.39380747079849243,0.7932925820350647,0.006005437579005957,0.38115251064300537,0.7015203833580017,0.007037912029772997,0.40450647473335266,0.621496319770813,0.008672765456140041,0.4317137897014618,0.587044894695282,0.011126716621220112,0.43295350670814514,0.6722053289413452,-0.009230975061655045,0.45823565125465393,0.5700185298919678,-0.007206582464277744,0.471168577671051,0.5280753374099731,-0.0001402446796419099,0.47898930311203003,0.4991089701652527,0.005861344747245312,0.47475239634513855,0.6928333044052124,-0.01202861126512289,0.49134984612464905,0.5792649388313293,-0.010447331704199314,0.4982379376888275,0.5335448980331421,-0.0018871207721531391,0.5018070936203003,0.5031552910804749,0.0056664422154426575,0.5083411931991577,0.7151244878768921,-0.01265161857008934,0.5156003832817078,0.6071367263793945,-0.01077552605420351,0.516753077507019,0.5615918636322021,-0.0019607003778219223,0.5147467851638794,0.5345975756645203,0.005321010015904903,0.5330541133880615,0.738497793674469,-0.012123503722250462,0.5301960706710815,0.6484958529472351,-0.007403927855193615,0.5246630311012268,0.6100221276283264,0.002797957742586732,0.5207130312919617,0.5872794985771179,0.011634555645287037,thanks
0.43883031606674194,0.8692667484283447,4.926673469185516e-08,0.3975582420825958,0.7841566205024719,0.009391394443809986,0.39174506068229675,0.6992530822753906,0.01575935259461403,0.41729435324668884,0.6336068511009216,0.02036523073911667,0.44239288568496704,0.6077286601066589,0.026285644620656967,0.44053998589515686,0.6525520086288452,0.02077355608344078,0.463956743478775,0.582124650478363,0.029345395043492317,0.4772520065307617,0.5552941560745239,0.03530566394329071,0.48635753989219666,0.5378603935241699,0.03943883255124092,0.47909465432167053,0.6732423901557922,0.016244010999798775,0.4951755404472351,0.5939774513244629,0.02591254748404026,0.5038439631462097,0.5619709491729736,0.032129645347595215,0.5108226537704468,0.5391512513160706,0.03681129217147827,0.5097017884254456,0.6994406580924988,0.011918602511286736,0.5174900889396667,0.6210187077522278,0.018473071977496147,0.5221238136291504,0.5865694284439087,0.02552536316215992,0.5239241719245911,0.5653854608535767,0.030827941372990608,0.5315185189247131,0.7285881042480469,0.008139385841786861,0.5338336229324341,0.6571770310401917,0.01681612804532051,0.5315174460411072,0.6284668445587158,0.02842513844370842,0.5296018123626709,0.6130706667900085,0.03779983147978783,thanks
0.43428340554237366,0.8622035980224609,1.0930089899829909e-07,0.3909364342689514,0.7818689942359924,0.008125445805490017,0.3849988579750061,0.6944745779037476,0.01119291502982378,0.40891653299331665,0.6244686841964722,0.013696412555873394,0.43123388290405273,0.5957993865013123,0.016845839098095894,0.4310193359851837,0.6564487218856812,-0.001521988189779222,0.4593496024608612,0.5671376585960388,0.00026695922133512795,0.47376781702041626,0.5304587483406067,0.0055142296478152275,0.482737272977829,0.5070510506629944,0.010324648581445217,0.47200772166252136,0.6778181195259094,-0.006614122074097395,0.4906766712665558,0.5771840810775757,-0.0036536252591758966,0.5003407597541809,0.5341890454292297,0.0031111789867281914,0.5064814686775208,0.5058364868164062,0.009047619067132473,0.5061905384063721,0.7032173275947571,-0.010032765567302704,0.5151740312576294,0.6059731245040894,-0.007980013266205788,0.5188135504722595,0.5625954866409302,-0.0007937760674394667,0.5188605785369873,0.5359809398651123,0.005236933007836342,0.5317310094833374,0.7310855388641357,-0.012379671446979046,0.5331393480300903,0.6482978463172913,-0.007355865091085434,0.530617356300354,0.6121118068695068,0.0028455411083996296,0.5280312299728394,0.5900391936302185,0.01168364379554987,thanks
0.4333292543888092,0.8644711375236511,4.362289374171269e-08,0.39189183712005615,0.7846896648406982,0.014801456592977047,0.38790974020957947,0.6983783841133118,0.02119593508541584,0.4115854501724243,0.6292886734008789,0.025692204013466835,0.43319350481033325,0.5985074043273926,0.0310054924339056,0.4281896650791168,0.6517304182052612,0.007806295529007912,0.4580981731414795,0.5713781714439392,0.013469504192471504,0.4739953875541687,0.5435107946395874,0.02219073846936226,0.4834635555744171,0.5308557152748108,0.030121976509690285,0.4686718285083771,0.6719438433647156,0.001064273645170033,0.4903744161128998,0.5803316235542297,0.0087077422067523,0.5011069774627686,0.5488196611404419,0.019824039191007614,0.5080832839012146,0.5316435098648071,0.02959451824426651,0.502387523651123,0.6974490880966187,-0.0038114578928798437,0.5156019926071167,0.6081153154373169,0.0015985136851668358,0.5201380252838135,0.5737336277961731,0.012612528167665005,0.5197088718414307,0.5569443106651306,0.021845059469342232,0.5267311930656433,0.7251508831977844,-0.007134711369872093,0.5298135280609131,0.6471356749534607,0.0012427348410710692,0.5276511907577515,0.6155634522438049,0.014379231259226799,0.5247845649719238,0.5985257029533386,0.025818677619099617,thanks
0.45269209146499634,0.8799688220024109,1.2608178678874538e-07,0.41380107402801514,0.7930673956871033,0.004767898470163345,0.41353639960289,0.6972609758377075,0.007130180019885302,0.44660264253616333,0.6215633749961853,0.010120467282831669,0.4776782989501953,0.5922625660896301,0.014298763126134872,0.4684348404407501,0.6668900847434998,-0.005437090992927551,0.5101795196533203,0.57906174659729,-0.0023716038558632135,0.5294020175933838,0.5458571910858154,0.0032480882946401834,0.5415129065513611,0.524158239364624,0.0077780443243682384,0.5097209811210632,0.6978888511657715,-0.00850596185773611,0.5431665778160095,0.596075713634491,-0.006543702911585569,0.5591020584106445,0.5518372058868408,-0.0012234494788572192,0.5680970549583435,0.5222979187965393,0.0033152378164231777,0.5417526364326477,0.7311753034591675,-0.009745425544679165,0.5687023401260376,0.6309434771537781,-0.011350752785801888,0.5769512057304382,0.5833821892738342,-0.008670764043927193,0.5765806436538696,0.5557306408882141,-0.0053146216087043285,0.565663754940033,0.7631754279136658,-0.009508208371698856,0.5795047283172607,0.678659975528717,-0.007889996282756329,0.5768643617630005,0.6427432298660278,-0.000681460602208972,0.5716018676757812,0.6247574687004089,0.0060757785104215145,thanks
0.43957626819610596,0.8637609481811523,7.73870212356087e-08,0.3963712155818939,0.7784728407859802,0.004851392935961485,0.3909435272216797,0.6883872747421265,0.006790410727262497,0.4206157624721527,0.6134827733039856,0.008915036916732788,0.4514877498149872,0.5842803120613098,0.012308191508054733,0.44552239775657654,0.6542907357215881,6.797251990064979e-05,0.47433945536613464,0.5668874382972717,0.00403577508404851,0.4881380498409271,0.5319219827651978,0.010072611272335052,0.49637722969055176,0.5068567991256714,0.014585223980247974,0.4864127039909363,0.6776282787322998,-0.0029456340707838535,0.5060150623321533,0.5787562727928162,0.0005234077107161283,0.515690267086029,0.5375816822052002,0.00676411809399724,0.5221250057220459,0.5094269514083862,0.011935978196561337,0.5179745554924011,0.7049464583396912,-0.004655811004340649,0.529641330242157,0.6096959710121155,-0.0030204325448721647,0.5342989563941956,0.5666218996047974,0.0032433047890663147,0.5350854396820068,0.5398157238960266,0.008605830371379852,0.5407798290252686,0.7332952618598938,-0.005523682106286287,0.5466886162757874,0.6507808566093445,-0.0012256221380084753,0.5453478097915649,0.6133561134338379,0.008030563592910767,0.5435354709625244,0.5905386805534363,0.016100924462080002,thanks
0.432098388671875,0.8653603792190552,9.21768830153269e-08,0.3906211256980896,0.7831359505653381,0.009019287303090096,0.38001784682273865,0.6947751045227051,0.009713716804981232,0.40240854024887085,0.6168286800384521,0.00974535197019577,0.4293789267539978,0.5842669010162354,0.010582075454294682,0.42564016580581665,0.6636207699775696,-0.005712514743208885,0.45490729808807373,0.5662516355514526,-0.004349030088633299,0.46911582350730896,0.5267947316169739,0.0028130507562309504,0.477859228849411,0.5017759799957275,0.009180588647723198,0.46686673164367676,0.683993399143219,-0.01136258989572525,0.4853343665599823,0.574094831943512,-0.009862973354756832,0.49557390809059143,0.5306215882301331,-0.0008791976142674685,0.5029098987579346,0.5020774006843567,0.007154611870646477,0.5017825365066528,0.7067538499832153,-0.014851055108010769,0.5101659893989563,0.5998169183731079,-0.012642796151340008,0.5140726566314697,0.5560404062271118,-0.0021237421315163374,0.5149683356285095,0.5283240675926208,0.006229609716683626,0.5281621813774109,0.7318752408027649,-0.017191274091601372,0.5278292894363403,0.641287624835968,-0.012358452193439007,0.5249724984169006,0.6011027693748474,-0.0011799792991951108,0.5234701037406921,0.5745239853858948,0.00854696799069643,thanks
0.4374462366104126,0.8673000931739807,1.1407750122316429e-07,0.3924962282180786,0.7856136560440063,0.008552592247724533,0.3821776807308197,0.6970138549804688,0.009979727678000927,0.40483126044273376,0.6183085441589355,0.011208041571080685,0.43186885118484497,0.5859068036079407,0.013256046921014786,0.42924535274505615,0.6625826358795166,-0.005850866436958313,0.4580293595790863,0.5659416913986206,-0.0035811918787658215,0.4726727604866028,0.5259463787078857,0.003567531704902649,0.4822162091732025,0.4990793466567993,0.009628413245081902,0.4707568883895874,0.6836344003677368,-0.010867522098124027,0.48972511291503906,0.5744959115982056,-0.009047838859260082,0.49979692697525024,0.5288772583007812,-0.000813097576610744,0.5069983005523682,0.4981900453567505,0.006409678142517805,0.5052344799041748,0.7080885767936707,-0.013640719465911388,0.515578031539917,0.6023518443107605,-0.01207775715738535,0.5200915932655334,0.5562856197357178,-0.003384537762030959,0.5210292935371399,0.5273767709732056,0.0038374783471226692,0.5317208170890808,0.7345024943351746,-0.015087037347257137,0.5344427227973938,0.6443451046943665,-0.010078169405460358,0.5324746966362,0.6046440601348877,0.0007128688157536089,0.5308540463447571,0.5793555378913879,0.010002927854657173,thanks
0.4375733435153961,0.8889300227165222,2.8029157306264096e-07,0.3965979218482971,0.807895302772522,-0.003367489203810692,0.38589000701904297,0.7080819010734558,-0.012948576360940933,0.4059898257255554,0.6255679130554199,-0.019828934222459793,0.4356083869934082,0.582680344581604,-0.026195859536528587,0.424329936504364,0.7031524181365967,-0.0456869900226593,0.4637562930583954,0.5831066966056824,-0.05802711099386215,0.4836907684803009,0.5290894508361816,-0.056520432233810425,0.4975779056549072,0.4929353892803192,-0.05253981053829193,0.467449426651001,0.7314855456352234,-0.049068424850702286,0.49995148181915283,0.5945887565612793,-0.05882800370454788,0.5146655440330505,0.5337699055671692,-0.054089564830064774,0.5224561095237732,0.49463582038879395,-0.04921736568212509,0.5057262182235718,0.7555957436561584,-0.04935324192047119,0.5295305848121643,0.6247919797897339,-0.05480877310037613,0.5376012921333313,0.5664099454879761,-0.047799356281757355,0.5389569997787476,0.5286943912506104,-0.042194295674562454,0.5366083979606628,0.7762588262557983,-0.04886239394545555,0.5481008291244507,0.6685203313827515,-0.0509079284965992,0.5512915849685669,0.6196802854537964,-0.04343072697520256,0.5516981482505798,0.5845301747322083,-0.03649674355983734,thanks
